1, calculate_temp, 518, 2, 512, 512, 2529, 
1, calculate_temp, 518, 2, 512, 512, 2497, 
1, calculate_temp, 518, 2, 512, 512, 2494, 
1, calculate_temp, 518, 2, 512, 512, 2707, 
1, calculate_temp, 518, 2, 512, 512, 2491, 
1, calculate_temp, 518, 2, 512, 512, 2500, 
1, calculate_temp, 518, 2, 512, 512, 2501, 
1, calculate_temp, 518, 2, 512, 512, 2496, 
1, calculate_temp, 518, 2, 512, 512, 2689, 
1, calculate_temp, 518, 2, 512, 512, 2489, 
1, calculate_temp, 518, 2, 512, 512, 2496, 
1, calculate_temp, 518, 2, 512, 512, 2496, 
1, calculate_temp, 518, 2, 512, 512, 2508, 
1, calculate_temp, 518, 2, 512, 512, 2726, 
1, calculate_temp, 518, 2, 512, 512, 2503, 
1, calculate_temp, 518, 2, 512, 512, 2497, 
1, calculate_temp, 518, 2, 512, 512, 2498, 
1, calculate_temp, 518, 2, 512, 512, 2687, 
1, calculate_temp, 518, 2, 512, 512, 2500, 
1, calculate_temp, 518, 2, 512, 512, 2495, 
1, calculate_temp, 518, 2, 512, 512, 2499, 
1, calculate_temp, 518, 2, 512, 512, 2510, 
1, calculate_temp, 518, 2, 512, 512, 2680, 
1, calculate_temp, 518, 2, 512, 512, 2503, 
1, calculate_temp, 518, 2, 512, 512, 2485, 
1, calculate_temp, 518, 2, 512, 512, 2495, 
1, calculate_temp, 518, 2, 512, 512, 2702, 
1, calculate_temp, 518, 2, 512, 512, 2490, 
1, calculate_temp, 518, 2, 512, 512, 2492, 
1, calculate_temp, 518, 2, 512, 512, 2504, 
1, calculate_temp, 518, 2, 512, 512, 2488, 
1, calculate_temp, 518, 2, 512, 512, 2679, 
1, calculate_temp, 518, 2, 512, 512, 2496, 
1, calculate_temp, 518, 2, 512, 512, 2496, 
1, calculate_temp, 518, 2, 512, 512, 2485, 
1, calculate_temp, 518, 2, 512, 512, 2704, 
1, calculate_temp, 518, 2, 512, 512, 2489, 
1, calculate_temp, 518, 2, 512, 512, 2489, 
1, calculate_temp, 518, 2, 512, 512, 2487, 
1, calculate_temp, 518, 2, 512, 512, 2510, 
1, calculate_temp, 518, 2, 512, 512, 2688, 
1, calculate_temp, 518, 2, 512, 512, 2499, 
1, calculate_temp, 518, 2, 512, 512, 2489, 
1, calculate_temp, 518, 2, 512, 512, 2487, 
1, calculate_temp, 518, 2, 512, 512, 2496, 
1, calculate_temp, 518, 2, 512, 512, 2661, 
1, calculate_temp, 518, 2, 512, 512, 2494, 
1, calculate_temp, 518, 2, 512, 512, 2488, 
1, calculate_temp, 518, 2, 512, 512, 2499, 
1, calculate_temp, 518, 2, 512, 512, 2689, 
1, calculate_temp, 518, 2, 512, 512, 2490, 
1, calculate_temp, 518, 2, 512, 512, 2488, 
1, calculate_temp, 518, 2, 512, 512, 2490, 
1, calculate_temp, 518, 2, 512, 512, 2507, 
1, calculate_temp, 518, 2, 512, 512, 2687, 
1, calculate_temp, 518, 2, 512, 512, 2489, 
1, calculate_temp, 518, 2, 512, 512, 2491, 
1, calculate_temp, 518, 2, 512, 512, 2503, 
1, calculate_temp, 518, 2, 512, 512, 2714, 
1, calculate_temp, 518, 2, 512, 512, 2491, 
1, calculate_temp, 518, 2, 512, 512, 2491, 
1, calculate_temp, 518, 2, 512, 512, 2496, 
1, calculate_temp, 518, 2, 512, 512, 2491, 
1, calculate_temp, 518, 2, 512, 512, 2694, 
1, calculate_temp, 518, 2, 512, 512, 2497, 
1, calculate_temp, 518, 2, 512, 512, 2503, 
1, calculate_temp, 518, 2, 512, 512, 2495, 
1, calculate_temp, 518, 2, 512, 512, 2700, 
1, calculate_temp, 518, 2, 512, 512, 2486, 
1, calculate_temp, 518, 2, 512, 512, 2502, 
1, calculate_temp, 518, 2, 512, 512, 2516, 
1, calculate_temp, 518, 2, 512, 512, 2492, 
1, calculate_temp, 518, 2, 512, 512, 2703, 
1, calculate_temp, 518, 2, 512, 512, 2496, 
1, calculate_temp, 518, 2, 512, 512, 2490, 
1, calculate_temp, 518, 2, 512, 512, 2498, 
1, calculate_temp, 518, 2, 512, 512, 2493, 
1, calculate_temp, 518, 2, 512, 512, 2647, 
1, calculate_temp, 518, 2, 512, 512, 2505, 
1, calculate_temp, 518, 2, 512, 512, 2484, 
1, calculate_temp, 518, 2, 512, 512, 3156, 
1, calculate_temp, 518, 2, 512, 512, 2714, 
1, calculate_temp, 518, 2, 512, 512, 2508, 
1, calculate_temp, 518, 2, 512, 512, 2486, 
1, calculate_temp, 518, 2, 512, 512, 2511, 
1, calculate_temp, 518, 2, 512, 512, 2507, 
1, calculate_temp, 518, 2, 512, 512, 2693, 
1, calculate_temp, 518, 2, 512, 512, 2513, 
1, calculate_temp, 518, 2, 512, 512, 2488, 
1, calculate_temp, 518, 2, 512, 512, 2493, 
1, calculate_temp, 518, 2, 512, 512, 2693, 
1, calculate_temp, 518, 2, 512, 512, 2494, 
1, calculate_temp, 518, 2, 512, 512, 2511, 
1, calculate_temp, 518, 2, 512, 512, 2490, 
1, calculate_temp, 518, 2, 512, 512, 2490, 
1, calculate_temp, 518, 2, 512, 512, 2698, 
1, calculate_temp, 518, 2, 512, 512, 2567, 
1, calculate_temp, 518, 2, 512, 512, 2513, 
1, calculate_temp, 518, 2, 512, 512, 2526, 
1, calculate_temp, 518, 2, 512, 512, 2706, 
1, calculate_temp, 518, 2, 512, 512, 2512, 
1, calculate_temp, 518, 2, 512, 512, 2494, 
1, calculate_temp, 518, 2, 512, 512, 2499, 
1, calculate_temp, 518, 2, 512, 512, 2520, 
1, calculate_temp, 518, 2, 512, 512, 2692, 
1, calculate_temp, 518, 2, 512, 512, 2495, 
1, calculate_temp, 518, 2, 512, 512, 2495, 
1, calculate_temp, 518, 2, 512, 512, 2487, 
1, calculate_temp, 518, 2, 512, 512, 2494, 
1, calculate_temp, 518, 2, 512, 512, 2659, 
1, calculate_temp, 518, 2, 512, 512, 2494, 
1, calculate_temp, 518, 2, 512, 512, 2492, 
1, calculate_temp, 518, 2, 512, 512, 2499, 
1, calculate_temp, 518, 2, 512, 512, 2684, 
1, calculate_temp, 518, 2, 512, 512, 2487, 
1, calculate_temp, 518, 2, 512, 512, 2494, 
1, calculate_temp, 518, 2, 512, 512, 2489, 
1, calculate_temp, 518, 2, 512, 512, 2514, 
1, calculate_temp, 518, 2, 512, 512, 2682, 
1, calculate_temp, 518, 2, 512, 512, 2489, 
1, calculate_temp, 518, 2, 512, 512, 2497, 
1, calculate_temp, 518, 2, 512, 512, 2503, 
1, calculate_temp, 518, 2, 512, 512, 2714, 
1, calculate_temp, 518, 2, 512, 512, 2506, 
1, calculate_temp, 518, 2, 512, 512, 2492, 
1, calculate_temp, 518, 2, 512, 512, 2498, 
1, calculate_temp, 518, 2, 512, 512, 2488, 
1, calculate_temp, 518, 2, 512, 512, 2676, 
1, calculate_temp, 518, 2, 512, 512, 2496, 
1, calculate_temp, 518, 2, 512, 512, 2481, 
1, calculate_temp, 518, 2, 512, 512, 2481, 
1, calculate_temp, 518, 2, 512, 512, 2695, 
1, calculate_temp, 518, 2, 512, 512, 2510, 
1, calculate_temp, 518, 2, 512, 512, 2487, 
1, calculate_temp, 518, 2, 512, 512, 2487, 
1, calculate_temp, 518, 2, 512, 512, 2494, 
1, calculate_temp, 518, 2, 512, 512, 2681, 
1, calculate_temp, 518, 2, 512, 512, 2488, 
1, calculate_temp, 518, 2, 512, 512, 2481, 
1, calculate_temp, 518, 2, 512, 512, 2490, 
1, calculate_temp, 518, 2, 512, 512, 2487, 
1, calculate_temp, 518, 2, 512, 512, 2655, 
1, calculate_temp, 518, 2, 512, 512, 2531, 
1, calculate_temp, 518, 2, 512, 512, 2495, 
1, calculate_temp, 518, 2, 512, 512, 2496, 
1, calculate_temp, 518, 2, 512, 512, 2677, 
1, calculate_temp, 518, 2, 512, 512, 2484, 
1, calculate_temp, 518, 2, 512, 512, 2492, 
1, calculate_temp, 518, 2, 512, 512, 2511, 
1, calculate_temp, 518, 2, 512, 512, 2506, 
1, calculate_temp, 518, 2, 512, 512, 2679, 
1, calculate_temp, 518, 2, 512, 512, 2485, 
T, ,518, , , , , , 794302
1, calculate_temp, 774, 2, 512, 512, 14998, 
1, calculate_temp, 774, 2, 512, 512, 4099, 
1, calculate_temp, 774, 2, 512, 512, 2777, 
1, calculate_temp, 774, 2, 512, 512, 2742, 
1, calculate_temp, 774, 2, 512, 512, 2585, 
1, calculate_temp, 774, 2, 512, 512, 2777, 
1, calculate_temp, 774, 2, 512, 512, 2534, 
1, calculate_temp, 774, 2, 512, 512, 2550, 
1, calculate_temp, 774, 2, 512, 512, 2527, 
1, calculate_temp, 774, 2, 512, 512, 2775, 
1, calculate_temp, 774, 2, 512, 512, 2741, 
1, calculate_temp, 774, 2, 512, 512, 2509, 
1, calculate_temp, 774, 2, 512, 512, 2474, 
1, calculate_temp, 774, 2, 512, 512, 2475, 
1, calculate_temp, 774, 2, 512, 512, 2707, 
1, calculate_temp, 774, 2, 512, 512, 2506, 
1, calculate_temp, 774, 2, 512, 512, 2498, 
1, calculate_temp, 774, 2, 512, 512, 2464, 
1, calculate_temp, 774, 2, 512, 512, 2546, 
1, calculate_temp, 774, 2, 512, 512, 2681, 
1, calculate_temp, 774, 2, 512, 512, 2479, 
1, calculate_temp, 774, 2, 512, 512, 2479, 
1, calculate_temp, 774, 2, 512, 512, 2477, 
1, calculate_temp, 774, 2, 512, 512, 2463, 
1, calculate_temp, 774, 2, 512, 512, 2626, 
1, calculate_temp, 774, 2, 512, 512, 2497, 
1, calculate_temp, 774, 2, 512, 512, 2474, 
1, calculate_temp, 774, 2, 512, 512, 2471, 
1, calculate_temp, 774, 2, 512, 512, 2672, 
1, calculate_temp, 774, 2, 512, 512, 2501, 
1, calculate_temp, 774, 2, 512, 512, 2477, 
1, calculate_temp, 774, 2, 512, 512, 2472, 
1, calculate_temp, 774, 2, 512, 512, 2474, 
1, calculate_temp, 774, 2, 512, 512, 2662, 
1, calculate_temp, 774, 2, 512, 512, 2528, 
1, calculate_temp, 774, 2, 512, 512, 2478, 
1, calculate_temp, 774, 2, 512, 512, 2524, 
1, calculate_temp, 774, 2, 512, 512, 2685, 
1, calculate_temp, 774, 2, 512, 512, 2467, 
1, calculate_temp, 774, 2, 512, 512, 2463, 
1, calculate_temp, 774, 2, 512, 512, 2467, 
1, calculate_temp, 774, 2, 512, 512, 2468, 
1, calculate_temp, 774, 2, 512, 512, 2690, 
1, calculate_temp, 774, 2, 512, 512, 2473, 
1, calculate_temp, 774, 2, 512, 512, 2466, 
1, calculate_temp, 774, 2, 512, 512, 2467, 
1, calculate_temp, 774, 2, 512, 512, 2725, 
1, calculate_temp, 774, 2, 512, 512, 2466, 
1, calculate_temp, 774, 2, 512, 512, 2472, 
1, calculate_temp, 774, 2, 512, 512, 2462, 
1, calculate_temp, 774, 2, 512, 512, 2454, 
1, calculate_temp, 774, 2, 512, 512, 2662, 
1, calculate_temp, 774, 2, 512, 512, 2473, 
1, calculate_temp, 774, 2, 512, 512, 2471, 
1, calculate_temp, 774, 2, 512, 512, 2467, 
1, calculate_temp, 774, 2, 512, 512, 2487, 
1, calculate_temp, 774, 2, 512, 512, 2654, 
1, calculate_temp, 774, 2, 512, 512, 2473, 
1, calculate_temp, 774, 2, 512, 512, 2477, 
1, calculate_temp, 774, 2, 512, 512, 2472, 
1, calculate_temp, 774, 2, 512, 512, 2659, 
1, calculate_temp, 774, 2, 512, 512, 2479, 
1, calculate_temp, 774, 2, 512, 512, 2462, 
1, calculate_temp, 774, 2, 512, 512, 2462, 
1, calculate_temp, 774, 2, 512, 512, 2461, 
1, calculate_temp, 774, 2, 512, 512, 2663, 
1, calculate_temp, 774, 2, 512, 512, 2466, 
1, calculate_temp, 774, 2, 512, 512, 2465, 
1, calculate_temp, 774, 2, 512, 512, 2533, 
1, calculate_temp, 774, 2, 512, 512, 2681, 
1, calculate_temp, 774, 2, 512, 512, 2475, 
1, calculate_temp, 774, 2, 512, 512, 2488, 
1, calculate_temp, 774, 2, 512, 512, 2458, 
1, calculate_temp, 774, 2, 512, 512, 2480, 
1, calculate_temp, 774, 2, 512, 512, 2675, 
1, calculate_temp, 774, 2, 512, 512, 2478, 
1, calculate_temp, 774, 2, 512, 512, 2526, 
1, calculate_temp, 774, 2, 512, 512, 2490, 
1, calculate_temp, 774, 2, 512, 512, 2688, 
1, calculate_temp, 774, 2, 512, 512, 2469, 
1, calculate_temp, 774, 2, 512, 512, 2519, 
1, calculate_temp, 774, 2, 512, 512, 2535, 
1, calculate_temp, 774, 2, 512, 512, 2459, 
1, calculate_temp, 774, 2, 512, 512, 2689, 
1, calculate_temp, 774, 2, 512, 512, 2521, 
1, calculate_temp, 774, 2, 512, 512, 2496, 
1, calculate_temp, 774, 2, 512, 512, 2466, 
1, calculate_temp, 774, 2, 512, 512, 2489, 
1, calculate_temp, 774, 2, 512, 512, 2656, 
1, calculate_temp, 774, 2, 512, 512, 2478, 
1, calculate_temp, 774, 2, 512, 512, 2490, 
1, calculate_temp, 774, 2, 512, 512, 2475, 
1, calculate_temp, 774, 2, 512, 512, 2746, 
1, calculate_temp, 774, 2, 512, 512, 2485, 
1, calculate_temp, 774, 2, 512, 512, 3630, 
1, calculate_temp, 774, 2, 512, 512, 2531, 
1, calculate_temp, 774, 2, 512, 512, 2479, 
1, calculate_temp, 774, 2, 512, 512, 2662, 
1, calculate_temp, 774, 2, 512, 512, 2468, 
1, calculate_temp, 774, 2, 512, 512, 2480, 
1, calculate_temp, 774, 2, 512, 512, 2580, 
1, calculate_temp, 774, 2, 512, 512, 2694, 
1, calculate_temp, 774, 2, 512, 512, 2490, 
1, calculate_temp, 774, 2, 512, 512, 2464, 
1, calculate_temp, 774, 2, 512, 512, 2490, 
1, calculate_temp, 774, 2, 512, 512, 2481, 
1, calculate_temp, 774, 2, 512, 512, 2667, 
1, calculate_temp, 774, 2, 512, 512, 2471, 
1, calculate_temp, 774, 2, 512, 512, 2544, 
1, calculate_temp, 774, 2, 512, 512, 2483, 
1, calculate_temp, 774, 2, 512, 512, 2679, 
1, calculate_temp, 774, 2, 512, 512, 2476, 
1, calculate_temp, 774, 2, 512, 512, 2500, 
1, calculate_temp, 774, 2, 512, 512, 2475, 
1, calculate_temp, 774, 2, 512, 512, 2481, 
1, calculate_temp, 774, 2, 512, 512, 2680, 
1, calculate_temp, 774, 2, 512, 512, 2468, 
1, calculate_temp, 774, 2, 512, 512, 2497, 
1, calculate_temp, 774, 2, 512, 512, 2493, 
1, calculate_temp, 774, 2, 512, 512, 2466, 
1, calculate_temp, 774, 2, 512, 512, 2641, 
1, calculate_temp, 774, 2, 512, 512, 2467, 
1, calculate_temp, 774, 2, 512, 512, 2487, 
1, calculate_temp, 774, 2, 512, 512, 2468, 
1, calculate_temp, 774, 2, 512, 512, 2749, 
1, calculate_temp, 774, 2, 512, 512, 2490, 
1, calculate_temp, 774, 2, 512, 512, 2460, 
1, calculate_temp, 774, 2, 512, 512, 2475, 
1, calculate_temp, 774, 2, 512, 512, 2467, 
1, calculate_temp, 774, 2, 512, 512, 2664, 
1, calculate_temp, 774, 2, 512, 512, 2485, 
1, calculate_temp, 774, 2, 512, 512, 2467, 
1, calculate_temp, 774, 2, 512, 512, 2529, 
1, calculate_temp, 774, 2, 512, 512, 2709, 
1, calculate_temp, 774, 2, 512, 512, 2479, 
1, calculate_temp, 774, 2, 512, 512, 2464, 
1, calculate_temp, 774, 2, 512, 512, 2483, 
1, calculate_temp, 774, 2, 512, 512, 2483, 
1, calculate_temp, 774, 2, 512, 512, 2740, 
1, calculate_temp, 774, 2, 512, 512, 2565, 
1, calculate_temp, 774, 2, 512, 512, 2574, 
1, calculate_temp, 774, 2, 512, 512, 2529, 
1, calculate_temp, 774, 2, 512, 512, 2712, 
1, calculate_temp, 774, 2, 512, 512, 2465, 
1, calculate_temp, 774, 2, 512, 512, 2463, 
1, calculate_temp, 774, 2, 512, 512, 2466, 
1, calculate_temp, 774, 2, 512, 512, 2487, 
1, calculate_temp, 774, 2, 512, 512, 2671, 
1, calculate_temp, 774, 2, 512, 512, 2475, 
1, calculate_temp, 774, 2, 512, 512, 2469, 
1, calculate_temp, 774, 2, 512, 512, 2462, 
1, calculate_temp, 774, 2, 512, 512, 2485, 
1, calculate_temp, 774, 2, 512, 512, 2646, 
1, calculate_temp, 774, 2, 512, 512, 2472, 
1, calculate_temp, 774, 2, 512, 512, 2470, 
1, calculate_temp, 774, 2, 512, 512, 2477, 
1, calculate_temp, 774, 2, 512, 512, 2874, 
1, calculate_temp, 774, 2, 512, 512, 2480, 
1, calculate_temp, 774, 2, 512, 512, 2464, 
1, calculate_temp, 774, 2, 512, 512, 2462, 
1, calculate_temp, 774, 2, 512, 512, 2472, 
1, calculate_temp, 774, 2, 512, 512, 2666, 
1, calculate_temp, 774, 2, 512, 512, 2475, 
1, calculate_temp, 774, 2, 512, 512, 2476, 
1, calculate_temp, 774, 2, 512, 512, 2528, 
1, calculate_temp, 774, 2, 512, 512, 2676, 
1, calculate_temp, 774, 2, 512, 512, 2493, 
1, calculate_temp, 774, 2, 512, 512, 2458, 
1, calculate_temp, 774, 2, 512, 512, 2468, 
1, calculate_temp, 774, 2, 512, 512, 2462, 
1, calculate_temp, 774, 2, 512, 512, 2673, 
1, calculate_temp, 774, 2, 512, 512, 2460, 
1, calculate_temp, 774, 2, 512, 512, 2524, 
1, calculate_temp, 774, 2, 512, 512, 2483, 
1, calculate_temp, 774, 2, 512, 512, 2712, 
1, calculate_temp, 774, 2, 512, 512, 2481, 
1, calculate_temp, 774, 2, 512, 512, 2462, 
1, calculate_temp, 774, 2, 512, 512, 2468, 
1, calculate_temp, 774, 2, 512, 512, 2487, 
1, calculate_temp, 774, 2, 512, 512, 2659, 
1, calculate_temp, 774, 2, 512, 512, 2687, 
1, calculate_temp, 774, 2, 512, 512, 2472, 
1, calculate_temp, 774, 2, 512, 512, 2482, 
1, calculate_temp, 774, 2, 512, 512, 2469, 
1, calculate_temp, 774, 2, 512, 512, 2639, 
1, calculate_temp, 774, 2, 512, 512, 2477, 
1, calculate_temp, 774, 2, 512, 512, 2506, 
1, calculate_temp, 774, 2, 512, 512, 2875, 
1, calculate_temp, 774, 2, 512, 512, 2816, 
1, calculate_temp, 774, 2, 512, 512, 2484, 
1, calculate_temp, 774, 2, 512, 512, 2483, 
1, calculate_temp, 774, 2, 512, 512, 2481, 
1, calculate_temp, 774, 2, 512, 512, 2492, 
1, calculate_temp, 774, 2, 512, 512, 2762, 
1, calculate_temp, 774, 2, 512, 512, 2484, 
1, calculate_temp, 774, 2, 512, 512, 2473, 
1, calculate_temp, 774, 2, 512, 512, 2528, 
1, calculate_temp, 774, 2, 512, 512, 2681, 
1, calculate_temp, 774, 2, 512, 512, 2468, 
1, calculate_temp, 774, 2, 512, 512, 2470, 
1, calculate_temp, 774, 2, 512, 512, 2481, 
1, calculate_temp, 774, 2, 512, 512, 2535, 
1, calculate_temp, 774, 2, 512, 512, 2724, 
1, calculate_temp, 774, 2, 512, 512, 2560, 
1, calculate_temp, 774, 2, 512, 512, 2621, 
1, calculate_temp, 774, 2, 512, 512, 2535, 
1, calculate_temp, 774, 2, 512, 512, 2680, 
1, calculate_temp, 774, 2, 512, 512, 2524, 
1, calculate_temp, 774, 2, 512, 512, 2553, 
1, calculate_temp, 774, 2, 512, 512, 2523, 
1, calculate_temp, 774, 2, 512, 512, 2465, 
1, calculate_temp, 774, 2, 512, 512, 2712, 
1, calculate_temp, 774, 2, 512, 512, 2560, 
1, calculate_temp, 774, 2, 512, 512, 2475, 
1, calculate_temp, 774, 2, 512, 512, 2459, 
1, calculate_temp, 774, 2, 512, 512, 2459, 
1, calculate_temp, 774, 2, 512, 512, 2635, 
1, calculate_temp, 774, 2, 512, 512, 2480, 
1, calculate_temp, 774, 2, 512, 512, 2502, 
1, calculate_temp, 774, 2, 512, 512, 2477, 
1, calculate_temp, 774, 2, 512, 512, 2750, 
1, calculate_temp, 774, 2, 512, 512, 2497, 
1, calculate_temp, 774, 2, 512, 512, 2466, 
1, calculate_temp, 774, 2, 512, 512, 2465, 
1, calculate_temp, 774, 2, 512, 512, 2504, 
1, calculate_temp, 774, 2, 512, 512, 2678, 
1, calculate_temp, 774, 2, 512, 512, 2499, 
1, calculate_temp, 774, 2, 512, 512, 2468, 
1, calculate_temp, 774, 2, 512, 512, 2551, 
1, calculate_temp, 774, 2, 512, 512, 2749, 
1, calculate_temp, 774, 2, 512, 512, 2483, 
1, calculate_temp, 774, 2, 512, 512, 2476, 
1, calculate_temp, 774, 2, 512, 512, 2476, 
1, calculate_temp, 774, 2, 512, 512, 2503, 
1, calculate_temp, 774, 2, 512, 512, 2692, 
1, calculate_temp, 774, 2, 512, 512, 2498, 
1, calculate_temp, 774, 2, 512, 512, 2538, 
1, calculate_temp, 774, 2, 512, 512, 2479, 
1, calculate_temp, 774, 2, 512, 512, 2712, 
1, calculate_temp, 774, 2, 512, 512, 2469, 
1, calculate_temp, 774, 2, 512, 512, 2481, 
1, calculate_temp, 774, 2, 512, 512, 2473, 
1, calculate_temp, 774, 2, 512, 512, 2496, 
1, calculate_temp, 774, 2, 512, 512, 2696, 
1, calculate_temp, 774, 2, 512, 512, 2532, 
1, calculate_temp, 774, 2, 512, 512, 2469, 
1, calculate_temp, 774, 2, 512, 512, 2477, 
1, calculate_temp, 774, 2, 512, 512, 2483, 
1, calculate_temp, 774, 2, 512, 512, 2654, 
1, calculate_temp, 774, 2, 512, 512, 2476, 
1, calculate_temp, 774, 2, 512, 512, 2475, 
1, calculate_temp, 774, 2, 512, 512, 2468, 
1, calculate_temp, 774, 2, 512, 512, 2721, 
1, calculate_temp, 774, 2, 512, 512, 2478, 
1, calculate_temp, 774, 2, 512, 512, 2492, 
1, calculate_temp, 774, 2, 512, 512, 2468, 
1, calculate_temp, 774, 2, 512, 512, 2481, 
1, calculate_temp, 774, 2, 512, 512, 2664, 
1, calculate_temp, 774, 2, 512, 512, 2483, 
1, calculate_temp, 774, 2, 512, 512, 2502, 
1, calculate_temp, 774, 2, 512, 512, 2524, 
1, calculate_temp, 774, 2, 512, 512, 2711, 
1, calculate_temp, 774, 2, 512, 512, 2502, 
1, calculate_temp, 774, 2, 512, 512, 2469, 
1, calculate_temp, 774, 2, 512, 512, 2483, 
1, calculate_temp, 774, 2, 512, 512, 2471, 
1, calculate_temp, 774, 2, 512, 512, 2792, 
1, calculate_temp, 774, 2, 512, 512, 2532, 
1, calculate_temp, 774, 2, 512, 512, 2602, 
1, calculate_temp, 774, 2, 512, 512, 2531, 
1, calculate_temp, 774, 2, 512, 512, 2709, 
1, calculate_temp, 774, 2, 512, 512, 2530, 
1, calculate_temp, 774, 2, 512, 512, 2551, 
1, calculate_temp, 774, 2, 512, 512, 2530, 
1, calculate_temp, 774, 2, 512, 512, 2473, 
1, calculate_temp, 774, 2, 512, 512, 2661, 
1, calculate_temp, 774, 2, 512, 512, 2540, 
1, calculate_temp, 774, 2, 512, 512, 2459, 
1, calculate_temp, 774, 2, 512, 512, 2489, 
1, calculate_temp, 774, 2, 512, 512, 2469, 
1, calculate_temp, 774, 2, 512, 512, 3032, 
1, calculate_temp, 774, 2, 512, 512, 2538, 
1, calculate_temp, 774, 2, 512, 512, 2484, 
1, calculate_temp, 774, 2, 512, 512, 2462, 
1, calculate_temp, 774, 2, 512, 512, 2689, 
1, calculate_temp, 774, 2, 512, 512, 2480, 
1, calculate_temp, 774, 2, 512, 512, 2459, 
1, calculate_temp, 774, 2, 512, 512, 2485, 
1, calculate_temp, 774, 2, 512, 512, 2486, 
1, calculate_temp, 774, 2, 512, 512, 2738, 
1, calculate_temp, 774, 2, 512, 512, 2490, 
1, calculate_temp, 774, 2, 512, 512, 2499, 
1, calculate_temp, 774, 2, 512, 512, 2474, 
1, calculate_temp, 774, 2, 512, 512, 2705, 
1, calculate_temp, 774, 2, 512, 512, 2488, 
1, calculate_temp, 774, 2, 512, 512, 2471, 
1, calculate_temp, 774, 2, 512, 512, 2462, 
1, calculate_temp, 774, 2, 512, 512, 2462, 
1, calculate_temp, 774, 2, 512, 512, 2671, 
1, calculate_temp, 774, 2, 512, 512, 2504, 
1, calculate_temp, 774, 2, 512, 512, 2521, 
1, calculate_temp, 774, 2, 512, 512, 2468, 
1, calculate_temp, 774, 2, 512, 512, 2719, 
1, calculate_temp, 774, 2, 512, 512, 2465, 
1, calculate_temp, 774, 2, 512, 512, 2475, 
1, calculate_temp, 774, 2, 512, 512, 2463, 
1, calculate_temp, 774, 2, 512, 512, 2481, 
1, calculate_temp, 774, 2, 512, 512, 2663, 
1, calculate_temp, 774, 2, 512, 512, 2512, 
1, calculate_temp, 774, 2, 512, 512, 2476, 
1, calculate_temp, 774, 2, 512, 512, 2459, 
1, calculate_temp, 774, 2, 512, 512, 2483, 
1, calculate_temp, 774, 2, 512, 512, 2632, 
1, calculate_temp, 774, 2, 512, 512, 2466, 
1, calculate_temp, 774, 2, 512, 512, 2480, 
1, calculate_temp, 774, 2, 512, 512, 2484, 
1, calculate_temp, 774, 2, 512, 512, 2754, 
1, calculate_temp, 774, 2, 512, 512, 2495, 
1, calculate_temp, 774, 2, 512, 512, 2455, 
1, calculate_temp, 774, 2, 512, 512, 2493, 
1, calculate_temp, 774, 2, 512, 512, 2466, 
1, calculate_temp, 774, 2, 512, 512, 2667, 
1, calculate_temp, 774, 2, 512, 512, 2472, 
1, calculate_temp, 774, 2, 512, 512, 2472, 
1, calculate_temp, 774, 2, 512, 512, 2532, 
1, calculate_temp, 774, 2, 512, 512, 2685, 
1, calculate_temp, 774, 2, 512, 512, 2470, 
1, calculate_temp, 774, 2, 512, 512, 2462, 
1, calculate_temp, 774, 2, 512, 512, 2475, 
1, calculate_temp, 774, 2, 512, 512, 2461, 
1, calculate_temp, 774, 2, 512, 512, 2715, 
1, calculate_temp, 774, 2, 512, 512, 2553, 
1, calculate_temp, 774, 2, 512, 512, 2576, 
1, calculate_temp, 774, 2, 512, 512, 2548, 
1, calculate_temp, 774, 2, 512, 512, 2732, 
1, calculate_temp, 774, 2, 512, 512, 2517, 
1, calculate_temp, 774, 2, 512, 512, 2540, 
1, calculate_temp, 774, 2, 512, 512, 2532, 
1, calculate_temp, 774, 2, 512, 512, 2481, 
1, calculate_temp, 774, 2, 512, 512, 2685, 
1, calculate_temp, 774, 2, 512, 512, 2531, 
1, calculate_temp, 774, 2, 512, 512, 2463, 
1, calculate_temp, 774, 2, 512, 512, 2460, 
1, calculate_temp, 774, 2, 512, 512, 2465, 
1, calculate_temp, 774, 2, 512, 512, 2614, 
1, calculate_temp, 774, 2, 512, 512, 2468, 
1, calculate_temp, 774, 2, 512, 512, 2481, 
1, calculate_temp, 774, 2, 512, 512, 2488, 
1, calculate_temp, 774, 2, 512, 512, 2768, 
1, calculate_temp, 774, 2, 512, 512, 2465, 
1, calculate_temp, 774, 2, 512, 512, 2461, 
1, calculate_temp, 774, 2, 512, 512, 2455, 
1, calculate_temp, 774, 2, 512, 512, 2494, 
1, calculate_temp, 774, 2, 512, 512, 2674, 
1, calculate_temp, 774, 2, 512, 512, 2462, 
1, calculate_temp, 774, 2, 512, 512, 2492, 
1, calculate_temp, 774, 2, 512, 512, 2530, 
1, calculate_temp, 774, 2, 512, 512, 2681, 
1, calculate_temp, 774, 2, 512, 512, 2478, 
1, calculate_temp, 774, 2, 512, 512, 2470, 
1, calculate_temp, 774, 2, 512, 512, 2458, 
1, calculate_temp, 774, 2, 512, 512, 2466, 
1, calculate_temp, 774, 2, 512, 512, 2657, 
1, calculate_temp, 774, 2, 512, 512, 24288, 
1, calculate_temp, 774, 2, 512, 512, 2547, 
