1, lud_perimeter, 1280, 592, 16, 1838,
1, lud_internal, 1280, 592, 16, 1936,
1, lud_diagonal, 1280, 608, 16, 1896,
1, lud_perimeter, 1280, 608, 16, 1873,
1, lud_internal, 1280, 608, 16, 2042,
1, lud_diagonal, 1280, 624, 16, 1879,
1, lud_perimeter, 1280, 624, 16, 1843,
1, lud_internal, 1280, 624, 16, 1856,
1, lud_diagonal, 1280, 640, 16, 1882,
1, lud_perimeter, 1280, 640, 16, 2084,
1, lud_internal, 1280, 640, 16, 1847,
1, lud_diagonal, 1280, 656, 16, 1879,
1, lud_perimeter, 1280, 656, 16, 1843,
1, lud_internal, 1280, 656, 16, 2038,
1, lud_diagonal, 1280, 672, 16, 1895,
1, lud_perimeter, 1280, 672, 16, 1880,
1, lud_internal, 1280, 672, 16, 1861,
1, lud_diagonal, 1280, 688, 16, 1965,
1, lud_perimeter, 1280, 688, 16, 2018,
1, lud_internal, 1280, 688, 16, 1872,
1, lud_diagonal, 1280, 704, 16, 1887,
1, lud_perimeter, 1280, 704, 16, 1838,
1, lud_internal, 1280, 704, 16, 2054,
1, lud_diagonal, 1280, 720, 16, 1891,
1, lud_perimeter, 1280, 720, 16, 1834,
1, lud_internal, 1280, 720, 16, 1907,
1, lud_diagonal, 1280, 736, 16, 1883,
1, lud_perimeter, 1280, 736, 16, 2022,
1, lud_internal, 1280, 736, 16, 1859,
1, lud_diagonal, 1280, 752, 16, 1911,
1, lud_perimeter, 1280, 752, 16, 1844,
1, lud_internal, 1280, 752, 16, 2044,
1, lud_diagonal, 1280, 768, 16, 1881,
1, lud_perimeter, 1280, 768, 16, 1887,
1, lud_internal, 1280, 768, 16, 1852,
1, lud_diagonal, 1280, 784, 16, 1882,
1, lud_perimeter, 1280, 784, 16, 2109,
1, lud_internal, 1280, 784, 16, 1844,
1, lud_diagonal, 1280, 800, 16, 1883,
1, lud_perimeter, 1280, 800, 16, 1833,
1, lud_internal, 1280, 800, 16, 1844,
1, lud_diagonal, 1280, 816, 16, 2097,
1, lud_perimeter, 1280, 816, 16, 1836,
1, lud_internal, 1280, 816, 16, 1861,
1, lud_diagonal, 1280, 832, 16, 1889,
1, lud_perimeter, 1280, 832, 16, 2090,
1, lud_internal, 1280, 832, 16, 1859,
1, lud_diagonal, 1280, 848, 16, 1916,
1, lud_perimeter, 1280, 848, 16, 1838,
1, lud_internal, 1280, 848, 16, 1849,
1, lud_diagonal, 1280, 864, 16, 2071,
1, lud_perimeter, 1280, 864, 16, 1839,
1, lud_internal, 1280, 864, 16, 1858,
1, lud_diagonal, 1280, 880, 16, 1894,
1, lud_perimeter, 1280, 880, 16, 2033,
1, lud_internal, 1280, 880, 16, 1860,
1, lud_diagonal, 1280, 896, 16, 1890,
1, lud_perimeter, 1280, 896, 16, 1844,
1, lud_internal, 1280, 896, 16, 1864,
1, lud_diagonal, 1280, 912, 16, 2073,
1, lud_perimeter, 1280, 912, 16, 1850,
1, lud_internal, 1280, 912, 16, 1863,
1, lud_diagonal, 1280, 928, 16, 1906,
1, lud_perimeter, 1280, 928, 16, 2029,
1, lud_internal, 1280, 928, 16, 1855,
1, lud_diagonal, 1280, 944, 16, 1889,
1, lud_perimeter, 1280, 944, 16, 1846,
1, lud_internal, 1280, 944, 16, 1848,
1, lud_diagonal, 1280, 960, 16, 2064,
1, lud_perimeter, 1280, 960, 16, 1846,
1, lud_internal, 1280, 960, 16, 1861,
1, lud_diagonal, 1280, 976, 16, 1885,
1, lud_perimeter, 1280, 976, 16, 1843,
1, lud_internal, 1280, 976, 16, 2067,
1, lud_diagonal, 1280, 992, 16, 1875,
1, lud_perimeter, 1280, 992, 16, 1842,
1, lud_internal, 1280, 992, 16, 1847,
1, lud_diagonal, 1280, 1008, 16, 2072,
1, lud_perimeter, 1280, 1008, 16, 1857,
1, lud_internal, 1280, 1008, 16, 1865,
1, lud_diagonal, 1280, 1024, 16, 1894,
1, lud_perimeter, 1280, 1024, 16, 1869,
1, lud_internal, 1280, 1024, 16, 2046,
1, lud_diagonal, 1280, 1040, 16, 1885,
1, lud_perimeter, 1280, 1040, 16, 1852,
1, lud_internal, 1280, 1040, 16, 1846,
1, lud_diagonal, 1280, 1056, 16, 2077,
1, lud_perimeter, 1280, 1056, 16, 1845,
1, lud_internal, 1280, 1056, 16, 1851,
1, lud_diagonal, 1280, 1072, 16, 1887,
1, lud_perimeter, 1280, 1072, 16, 1844,
1, lud_internal, 1280, 1072, 16, 2034,
1, lud_diagonal, 1280, 1088, 16, 1888,
1, lud_perimeter, 1280, 1088, 16, 1857,
1, lud_internal, 1280, 1088, 16, 1862,
1, lud_diagonal, 1280, 1104, 16, 2085,
1, lud_perimeter, 1280, 1104, 16, 1838,
1, lud_internal, 1280, 1104, 16, 1861,
1, lud_diagonal, 1280, 1120, 16, 1886,
1, lud_perimeter, 1280, 1120, 16, 1839,
1, lud_internal, 1280, 1120, 16, 2047,
1, lud_diagonal, 1280, 1136, 16, 1887,
1, lud_perimeter, 1280, 1136, 16, 2306,
1, lud_internal, 1280, 1136, 16, 1919,
1, lud_diagonal, 1280, 1152, 16, 1901,
1, lud_perimeter, 1280, 1152, 16, 2033,
1, lud_internal, 1280, 1152, 16, 1851,
1, lud_diagonal, 1280, 1168, 16, 1898,
1, lud_perimeter, 1280, 1168, 16, 1863,
1, lud_internal, 1280, 1168, 16, 2062,
1, lud_diagonal, 1280, 1184, 16, 1884,
1, lud_perimeter, 1280, 1184, 16, 1854,
1, lud_internal, 1280, 1184, 16, 1939,
1, lud_diagonal, 1280, 1200, 16, 1894,
1, lud_perimeter, 1280, 1200, 16, 2029,
1, lud_internal, 1280, 1200, 16, 1919,
1, lud_diagonal, 1280, 1216, 16, 1935,
1, lud_perimeter, 1280, 1216, 16, 1899,
1, lud_internal, 1280, 1216, 16, 2122,
1, lud_diagonal, 1280, 1232, 16, 1940,
1, lud_perimeter, 1280, 1232, 16, 1950,
1, lud_internal, 1280, 1232, 16, 1920,
1, lud_diagonal, 1280, 1248, 16, 1935,
1, lud_perimeter, 1280, 1248, 16, 2100,
1, lud_internal, 1280, 1248, 16, 1912,
1, lud_diagonal, 1280, 1264, 16, 2049,
T, , 1280, , 16, 562422,
1, lud_diagonal, 1536, 0, 16, 15634,
1, lud_perimeter, 1536, 0, 16, 3734,
1, lud_internal, 1536, 0, 16, 3269,
1, lud_diagonal, 1536, 16, 16, 2063,
1, lud_perimeter, 1536, 16, 16, 1986,
1, lud_internal, 1536, 16, 16, 1882,
1, lud_diagonal, 1536, 32, 16, 2144,
1, lud_perimeter, 1536, 32, 16, 1950,
1, lud_internal, 1536, 32, 16, 1948,
1, lud_diagonal, 1536, 48, 16, 2008,
1, lud_perimeter, 1536, 48, 16, 1895,
1, lud_internal, 1536, 48, 16, 2030,
1, lud_diagonal, 1536, 64, 16, 1904,
1, lud_perimeter, 1536, 64, 16, 1849,
1, lud_internal, 1536, 64, 16, 1837,
1, lud_diagonal, 1536, 80, 16, 2016,
1, lud_perimeter, 1536, 80, 16, 1957,
1, lud_internal, 1536, 80, 16, 1890,
1, lud_diagonal, 1536, 96, 16, 1834,
1, lud_perimeter, 1536, 96, 16, 1855,
1, lud_internal, 1536, 96, 16, 2030,
1, lud_diagonal, 1536, 112, 16, 1827,
1, lud_perimeter, 1536, 112, 16, 1853,
1, lud_internal, 1536, 112, 16, 1834,
1, lud_diagonal, 1536, 128, 16, 1927,
1, lud_perimeter, 1536, 128, 16, 2091,
1, lud_internal, 1536, 128, 16, 1863,
1, lud_diagonal, 1536, 144, 16, 1862,
1, lud_perimeter, 1536, 144, 16, 1974,
1, lud_internal, 1536, 144, 16, 2105,
1, lud_diagonal, 1536, 160, 16, 1911,
1, lud_perimeter, 1536, 160, 16, 1841,
1, lud_internal, 1536, 160, 16, 1945,
1, lud_diagonal, 1536, 176, 16, 1884,
1, lud_perimeter, 1536, 176, 16, 2105,
1, lud_internal, 1536, 176, 16, 1886,
1, lud_diagonal, 1536, 192, 16, 1895,
1, lud_perimeter, 1536, 192, 16, 1889,
1, lud_internal, 1536, 192, 16, 2145,
1, lud_diagonal, 1536, 208, 16, 1888,
1, lud_perimeter, 1536, 208, 16, 1854,
1, lud_internal, 1536, 208, 16, 1878,
1, lud_diagonal, 1536, 224, 16, 1842,
1, lud_perimeter, 1536, 224, 16, 2011,
1, lud_internal, 1536, 224, 16, 1830,
1, lud_diagonal, 1536, 240, 16, 1826,
1, lud_perimeter, 1536, 240, 16, 1844,
1, lud_internal, 1536, 240, 16, 1994,
1, lud_diagonal, 1536, 256, 16, 1896,
1, lud_perimeter, 1536, 256, 16, 1913,
1, lud_internal, 1536, 256, 16, 1821,
1, lud_diagonal, 1536, 272, 16, 1827,
1, lud_perimeter, 1536, 272, 16, 2017,
1, lud_internal, 1536, 272, 16, 1819,
1, lud_diagonal, 1536, 288, 16, 1844,
1, lud_perimeter, 1536, 288, 16, 1844,
1, lud_internal, 1536, 288, 16, 1837,
1, lud_diagonal, 1536, 304, 16, 2040,
1, lud_perimeter, 1536, 304, 16, 1834,
1, lud_internal, 1536, 304, 16, 1817,
1, lud_diagonal, 1536, 320, 16, 1820,
1, lud_perimeter, 1536, 320, 16, 2029,
1, lud_internal, 1536, 320, 16, 1823,
1, lud_diagonal, 1536, 336, 16, 1829,
1, lud_perimeter, 1536, 336, 16, 1890,
1, lud_internal, 1536, 336, 16, 1819,
1, lud_diagonal, 1536, 352, 16, 2008,
1, lud_perimeter, 1536, 352, 16, 1845,
1, lud_internal, 1536, 352, 16, 1848,
1, lud_diagonal, 1536, 368, 16, 1819,
1, lud_perimeter, 1536, 368, 16, 2028,
1, lud_internal, 1536, 368, 16, 1831,
1, lud_diagonal, 1536, 384, 16, 1835,
1, lud_perimeter, 1536, 384, 16, 1840,
1, lud_internal, 1536, 384, 16, 1831,
1, lud_diagonal, 1536, 400, 16, 2064,
1, lud_perimeter, 1536, 400, 16, 1854,
1, lud_internal, 1536, 400, 16, 1821,
1, lud_diagonal, 1536, 416, 16, 1832,
1, lud_perimeter, 1536, 416, 16, 2040,
1, lud_internal, 1536, 416, 16, 1904,
1, lud_diagonal, 1536, 432, 16, 1840,
1, lud_perimeter, 1536, 432, 16, 1838,
1, lud_internal, 1536, 432, 16, 1820,
1, lud_diagonal, 1536, 448, 16, 2033,
1, lud_perimeter, 1536, 448, 16, 1853,
1, lud_internal, 1536, 448, 16, 1817,
1, lud_diagonal, 1536, 464, 16, 1845,
1, lud_perimeter, 1536, 464, 16, 1834,
1, lud_internal, 1536, 464, 16, 1982,
1, lud_diagonal, 1536, 480, 16, 1819,
1, lud_perimeter, 1536, 480, 16, 1858,
1, lud_internal, 1536, 480, 16, 1824,
1, lud_diagonal, 1536, 496, 16, 2023,
1, lud_perimeter, 1536, 496, 16, 1836,
1, lud_internal, 1536, 496, 16, 1826,
1, lud_diagonal, 1536, 512, 16, 1830,
1, lud_perimeter, 1536, 512, 16, 1889,
1, lud_internal, 1536, 512, 16, 2006,
1, lud_diagonal, 1536, 528, 16, 1857,
1, lud_perimeter, 1536, 528, 16, 1843,
1, lud_internal, 1536, 528, 16, 1819,
1, lud_diagonal, 1536, 544, 16, 2013,
1, lud_perimeter, 1536, 544, 16, 1838,
1, lud_internal, 1536, 544, 16, 1818,
1, lud_diagonal, 1536, 560, 16, 1834,
1, lud_perimeter, 1536, 560, 16, 1833,
1, lud_internal, 1536, 560, 16, 1997,
1, lud_diagonal, 1536, 576, 16, 2822,
1, lud_perimeter, 1536, 576, 16, 2004,
1, lud_internal, 1536, 576, 16, 1923,
1, lud_diagonal, 1536, 592, 16, 2106,
1, lud_perimeter, 1536, 592, 16, 1930,
1, lud_internal, 1536, 592, 16, 1901,
1, lud_diagonal, 1536, 608, 16, 1934,
1, lud_perimeter, 1536, 608, 16, 1884,
1, lud_internal, 1536, 608, 16, 2035,
1, lud_diagonal, 1536, 624, 16, 1850,
1, lud_perimeter, 1536, 624, 16, 1865,
1, lud_internal, 1536, 624, 16, 1840,
1, lud_diagonal, 1536, 640, 16, 1849,
1, lud_perimeter, 1536, 640, 16, 2034,
1, lud_internal, 1536, 640, 16, 1848,
1, lud_diagonal, 1536, 656, 16, 1853,
1, lud_perimeter, 1536, 656, 16, 1856,
1, lud_internal, 1536, 656, 16, 2026,
1, lud_diagonal, 1536, 672, 16, 1859,
1, lud_perimeter, 1536, 672, 16, 1858,
1, lud_internal, 1536, 672, 16, 1869,
1, lud_diagonal, 1536, 688, 16, 1862,
1, lud_perimeter, 1536, 688, 16, 2033,
1, lud_internal, 1536, 688, 16, 1845,
1, lud_diagonal, 1536, 704, 16, 1853,
1, lud_perimeter, 1536, 704, 16, 1858,
1, lud_internal, 1536, 704, 16, 2038,
1, lud_diagonal, 1536, 720, 16, 1915,
1, lud_perimeter, 1536, 720, 16, 1908,
1, lud_internal, 1536, 720, 16, 1900,
1, lud_diagonal, 1536, 736, 16, 1904,
1, lud_perimeter, 1536, 736, 16, 2095,
1, lud_internal, 1536, 736, 16, 2072,
1, lud_diagonal, 1536, 752, 16, 1904,
1, lud_perimeter, 1536, 752, 16, 1921,
1, lud_internal, 1536, 752, 16, 2083,
1, lud_diagonal, 1536, 768, 16, 1902,
1, lud_perimeter, 1536, 768, 16, 1915,
1, lud_internal, 1536, 768, 16, 1901,
1, lud_diagonal, 1536, 784, 16, 1840,
1, lud_perimeter, 1536, 784, 16, 2144,
1, lud_internal, 1536, 784, 16, 1862,
1, lud_diagonal, 1536, 800, 16, 1843,
1, lud_perimeter, 1536, 800, 16, 1852,
1, lud_internal, 1536, 800, 16, 1847,
1, lud_diagonal, 1536, 816, 16, 2007,
1, lud_perimeter, 1536, 816, 16, 1867,
1, lud_internal, 1536, 816, 16, 1848,
1, lud_diagonal, 1536, 832, 16, 1877,
1, lud_perimeter, 1536, 832, 16, 2127,
1, lud_internal, 1536, 832, 16, 1919,
1, lud_diagonal, 1536, 848, 16, 1916,
1, lud_perimeter, 1536, 848, 16, 1935,
1, lud_internal, 1536, 848, 16, 1900,
1, lud_diagonal, 1536, 864, 16, 2080,
1, lud_perimeter, 1536, 864, 16, 1915,
1, lud_internal, 1536, 864, 16, 1906,
1, lud_diagonal, 1536, 880, 16, 1901,
1, lud_perimeter, 1536, 880, 16, 2113,
1, lud_internal, 1536, 880, 16, 1850,
1, lud_diagonal, 1536, 896, 16, 1847,
1, lud_perimeter, 1536, 896, 16, 1863,
1, lud_internal, 1536, 896, 16, 1848,
1, lud_diagonal, 1536, 912, 16, 2031,
1, lud_perimeter, 1536, 912, 16, 1903,
1, lud_internal, 1536, 912, 16, 1849,
1, lud_diagonal, 1536, 928, 16, 1855,
1, lud_perimeter, 1536, 928, 16, 2045,
1, lud_internal, 1536, 928, 16, 1847,
1, lud_diagonal, 1536, 944, 16, 1852,
1, lud_perimeter, 1536, 944, 16, 1854,
1, lud_internal, 1536, 944, 16, 1846,
1, lud_diagonal, 1536, 960, 16, 2025,
1, lud_perimeter, 1536, 960, 16, 1856,
1, lud_internal, 1536, 960, 16, 1848,
1, lud_diagonal, 1536, 976, 16, 1845,
1, lud_perimeter, 1536, 976, 16, 1851,
1, lud_internal, 1536, 976, 16, 2068,
1, lud_diagonal, 1536, 992, 16, 1844,
1, lud_perimeter, 1536, 992, 16, 1876,
1, lud_internal, 1536, 992, 16, 1845,
1, lud_diagonal, 1536, 1008, 16, 2032,
1, lud_perimeter, 1536, 1008, 16, 1859,
1, lud_internal, 1536, 1008, 16, 1844,
1, lud_diagonal, 1536, 1024, 16, 1839,
1, lud_perimeter, 1536, 1024, 16, 1865,
1, lud_internal, 1536, 1024, 16, 2037,
1, lud_diagonal, 1536, 1040, 16, 1871,
1, lud_perimeter, 1536, 1040, 16, 1872,
1, lud_internal, 1536, 1040, 16, 1864,
1, lud_diagonal, 1536, 1056, 16, 2055,
1, lud_perimeter, 1536, 1056, 16, 1885,
1, lud_internal, 1536, 1056, 16, 1913,
1, lud_diagonal, 1536, 1072, 16, 1882,
1, lud_perimeter, 1536, 1072, 16, 1866,
1, lud_internal, 1536, 1072, 16, 2014,
1, lud_diagonal, 1536, 1088, 16, 1847,
1, lud_perimeter, 1536, 1088, 16, 1889,
1, lud_internal, 1536, 1088, 16, 1851,
1, lud_diagonal, 1536, 1104, 16, 2047,
1, lud_perimeter, 1536, 1104, 16, 1855,
1, lud_internal, 1536, 1104, 16, 1844,
1, lud_diagonal, 1536, 1120, 16, 1876,
1, lud_perimeter, 1536, 1120, 16, 1859,
1, lud_internal, 1536, 1120, 16, 2032,
1, lud_diagonal, 1536, 1136, 16, 1846,
1, lud_perimeter, 1536, 1136, 16, 2198,
1, lud_internal, 1536, 1136, 16, 1901,
1, lud_diagonal, 1536, 1152, 16, 2013,
1, lud_perimeter, 1536, 1152, 16, 2039,
1, lud_internal, 1536, 1152, 16, 1863,
1, lud_diagonal, 1536, 1168, 16, 1863,
1, lud_perimeter, 1536, 1168, 16, 1864,
1, lud_internal, 1536, 1168, 16, 2080,
1, lud_diagonal, 1536, 1184, 16, 1850,
1, lud_perimeter, 1536, 1184, 16, 1845,
1, lud_internal, 1536, 1184, 16, 1921,
1, lud_diagonal, 1536, 1200, 16, 1847,
1, lud_perimeter, 1536, 1200, 16, 2027,
1, lud_internal, 1536, 1200, 16, 1914,
1, lud_diagonal, 1536, 1216, 16, 1921,
1, lud_perimeter, 1536, 1216, 16, 1893,
1, lud_internal, 1536, 1216, 16, 2107,
1, lud_diagonal, 1536, 1232, 16, 1914,
1, lud_perimeter, 1536, 1232, 16, 1972,
1, lud_internal, 1536, 1232, 16, 1889,
1, lud_diagonal, 1536, 1248, 16, 1904,
1, lud_perimeter, 1536, 1248, 16, 2102,
1, lud_internal, 1536, 1248, 16, 1897,
1, lud_diagonal, 1536, 1264, 16, 1931,
1, lud_perimeter, 1536, 1264, 16, 1896,
1, lud_internal, 1536, 1264, 16, 2011,
1, lud_diagonal, 1536, 1280, 16, 1911,
1, lud_perimeter, 1536, 1280, 16, 1844,
1, lud_internal, 1536, 1280, 16, 1867,
1, lud_diagonal, 1536, 1296, 16, 1858,
1, lud_perimeter, 1536, 1296, 16, 2032,
1, lud_internal, 1536, 1296, 16, 1825,
1, lud_diagonal, 1536, 1312, 16, 1847,
1, lud_perimeter, 1536, 1312, 16, 1837,
1, lud_internal, 1536, 1312, 16, 1893,
1, lud_diagonal, 1536, 1328, 16, 1997,
1, lud_perimeter, 1536, 1328, 16, 1840,
1, lud_internal, 1536, 1328, 16, 1828,
1, lud_diagonal, 1536, 1344, 16, 1838,
1, lud_perimeter, 1536, 1344, 16, 2016,
1, lud_internal, 1536, 1344, 16, 1831,
1, lud_diagonal, 1536, 1360, 16, 1841,
1, lud_perimeter, 1536, 1360, 16, 1891,
1, lud_internal, 1536, 1360, 16, 1832,
1, lud_diagonal, 1536, 1376, 16, 2090,
1, lud_perimeter, 1536, 1376, 16, 1857,
1, lud_internal, 1536, 1376, 16, 1845,
1, lud_diagonal, 1536, 1392, 16, 1825,
1, lud_perimeter, 1536, 1392, 16, 2030,
1, lud_internal, 1536, 1392, 16, 1822,
1, lud_diagonal, 1536, 1408, 16, 1839,
1, lud_perimeter, 1536, 1408, 16, 1844,
1, lud_internal, 1536, 1408, 16, 1825,
1, lud_diagonal, 1536, 1424, 16, 2033,
1, lud_perimeter, 1536, 1424, 16, 1838,
1, lud_internal, 1536, 1424, 16, 1829,
1, lud_diagonal, 1536, 1440, 16, 1841,
1, lud_perimeter, 1536, 1440, 16, 2772,
1, lud_internal, 1536, 1440, 16, 1918,
1, lud_diagonal, 1536, 1456, 16, 1901,
1, lud_perimeter, 1536, 1456, 16, 1875,
1, lud_internal, 1536, 1456, 16, 1844,
1, lud_diagonal, 1536, 1472, 16, 2101,
1, lud_perimeter, 1536, 1472, 16, 1889,
1, lud_internal, 1536, 1472, 16, 1898,
1, lud_diagonal, 1536, 1488, 16, 1897,
1, lud_perimeter, 1536, 1488, 16, 1975,
1, lud_internal, 1536, 1488, 16, 2063,
1, lud_diagonal, 1536, 1504, 16, 1842,
1, lud_perimeter, 1536, 1504, 16, 1855,
1, lud_internal, 1536, 1504, 16, 1869,
1, lud_diagonal, 1536, 1520, 16, 2149,
T, , 1536, , 16, 691351,
1, lud_diagonal, 1792, 0, 16, 20614,
1, lud_perimeter, 1792, 0, 16, 4680,
1, lud_internal, 1792, 0, 16, 2992,
1, lud_diagonal, 1792, 16, 16, 2031,
1, lud_perimeter, 1792, 16, 16, 1957,
1, lud_internal, 1792, 16, 16, 1901,
1, lud_diagonal, 1792, 32, 16, 2149,
1, lud_perimeter, 1792, 32, 16, 1975,
1, lud_internal, 1792, 32, 16, 1967,
1, lud_diagonal, 1792, 48, 16, 1950,
1, lud_perimeter, 1792, 48, 16, 1889,
1, lud_internal, 1792, 48, 16, 2107,
1, lud_diagonal, 1792, 64, 16, 1923,
1, lud_perimeter, 1792, 64, 16, 1814,
1, lud_internal, 1792, 64, 16, 1841,
1, lud_diagonal, 1792, 80, 16, 2055,
1, lud_perimeter, 1792, 80, 16, 1943,
1, lud_internal, 1792, 80, 16, 2147,
1, lud_diagonal, 1792, 96, 16, 1853,
1, lud_perimeter, 1792, 96, 16, 1850,
1, lud_internal, 1792, 96, 16, 2044,
1, lud_diagonal, 1792, 112, 16, 1842,
1, lud_perimeter, 1792, 112, 16, 1845,
1, lud_internal, 1792, 112, 16, 1828,
1, lud_diagonal, 1792, 128, 16, 1945,
1, lud_perimeter, 1792, 128, 16, 2080,
1, lud_internal, 1792, 128, 16, 1855,
1, lud_diagonal, 1792, 144, 16, 1852,
1, lud_perimeter, 1792, 144, 16, 1855,
1, lud_internal, 1792, 144, 16, 2086,
1, lud_diagonal, 1792, 160, 16, 1902,
1, lud_perimeter, 1792, 160, 16, 1878,
1, lud_internal, 1792, 160, 16, 1937,
1, lud_diagonal, 1792, 176, 16, 2247,
1, lud_perimeter, 1792, 176, 16, 2066,
1, lud_internal, 1792, 176, 16, 1880,
1, lud_diagonal, 1792, 192, 16, 1887,
1, lud_perimeter, 1792, 192, 16, 1872,
1, lud_internal, 1792, 192, 16, 2115,
1, lud_diagonal, 1792, 208, 16, 1827,
1, lud_perimeter, 1792, 208, 16, 1812,
1, lud_internal, 1792, 208, 16, 1865,
1, lud_diagonal, 1792, 224, 16, 1851,
1, lud_perimeter, 1792, 224, 16, 2001,
1, lud_internal, 1792, 224, 16, 1824,
1, lud_diagonal, 1792, 240, 16, 1836,
1, lud_perimeter, 1792, 240, 16, 1810,
1, lud_internal, 1792, 240, 16, 1996,
1, lud_diagonal, 1792, 256, 16, 1892,
1, lud_perimeter, 1792, 256, 16, 1883,
1, lud_internal, 1792, 256, 16, 1819,
1, lud_diagonal, 1792, 272, 16, 1828,
1, lud_perimeter, 1792, 272, 16, 2008,
1, lud_internal, 1792, 272, 16, 1824,
1, lud_diagonal, 1792, 288, 16, 1836,
1, lud_perimeter, 1792, 288, 16, 1815,
1, lud_internal, 1792, 288, 16, 1829,
1, lud_diagonal, 1792, 304, 16, 1994,
1, lud_perimeter, 1792, 304, 16, 1841,
1, lud_internal, 1792, 304, 16, 1844,
1, lud_diagonal, 1792, 320, 16, 1833,
1, lud_perimeter, 1792, 320, 16, 2004,
1, lud_internal, 1792, 320, 16, 1822,
1, lud_diagonal, 1792, 336, 16, 1846,
1, lud_perimeter, 1792, 336, 16, 1889,
1, lud_internal, 1792, 336, 16, 1875,
1, lud_diagonal, 1792, 352, 16, 2013,
1, lud_perimeter, 1792, 352, 16, 1832,
1, lud_internal, 1792, 352, 16, 1842,
1, lud_diagonal, 1792, 368, 16, 1824,
1, lud_perimeter, 1792, 368, 16, 2007,
1, lud_internal, 1792, 368, 16, 1835,
1, lud_diagonal, 1792, 384, 16, 1818,
1, lud_perimeter, 1792, 384, 16, 1820,
1, lud_internal, 1792, 384, 16, 1830,
1, lud_diagonal, 1792, 400, 16, 2082,
1, lud_perimeter, 1792, 400, 16, 1824,
1, lud_internal, 1792, 400, 16, 1824,
1, lud_diagonal, 1792, 416, 16, 1823,
1, lud_perimeter, 1792, 416, 16, 2002,
1, lud_internal, 1792, 416, 16, 1884,
1, lud_diagonal, 1792, 432, 16, 1823,
1, lud_perimeter, 1792, 432, 16, 1811,
1, lud_internal, 1792, 432, 16, 1830,
1, lud_diagonal, 1792, 448, 16, 2017,
1, lud_perimeter, 1792, 448, 16, 1809,
1, lud_internal, 1792, 448, 16, 1820,
1, lud_diagonal, 1792, 464, 16, 1822,
1, lud_perimeter, 1792, 464, 16, 1807,
1, lud_internal, 1792, 464, 16, 1974,
1, lud_diagonal, 1792, 480, 16, 1822,
1, lud_perimeter, 1792, 480, 16, 1813,
1, lud_internal, 1792, 480, 16, 1824,
1, lud_diagonal, 1792, 496, 16, 2038,
1, lud_perimeter, 1792, 496, 16, 1817,
1, lud_internal, 1792, 496, 16, 1818,
1, lud_diagonal, 1792, 512, 16, 1829,
1, lud_perimeter, 1792, 512, 16, 1808,
1, lud_internal, 1792, 512, 16, 2004,
1, lud_diagonal, 1792, 528, 16, 1815,
1, lud_perimeter, 1792, 528, 16, 1834,
1, lud_internal, 1792, 528, 16, 1811,
1, lud_diagonal, 1792, 544, 16, 2008,
1, lud_perimeter, 1792, 544, 16, 1811,
1, lud_internal, 1792, 544, 16, 1820,
1, lud_diagonal, 1792, 560, 16, 1831,
1, lud_perimeter, 1792, 560, 16, 1829,
1, lud_internal, 1792, 560, 16, 2000,
1, lud_diagonal, 1792, 576, 16, 3150,
1, lud_perimeter, 1792, 576, 16, 1922,
1, lud_internal, 1792, 576, 16, 1860,
1, lud_diagonal, 1792, 592, 16, 2043,
1, lud_perimeter, 1792, 592, 16, 1847,
1, lud_internal, 1792, 592, 16, 1865,
1, lud_diagonal, 1792, 608, 16, 1875,
1, lud_perimeter, 1792, 608, 16, 1847,
1, lud_internal, 1792, 608, 16, 2046,
1, lud_diagonal, 1792, 624, 16, 1846,
1, lud_perimeter, 1792, 624, 16, 1815,
1, lud_internal, 1792, 624, 16, 1820,
1, lud_diagonal, 1792, 640, 16, 1850,
1, lud_perimeter, 1792, 640, 16, 1985,
1, lud_internal, 1792, 640, 16, 1818,
1, lud_diagonal, 1792, 656, 16, 1856,
1, lud_perimeter, 1792, 656, 16, 1818,
1, lud_internal, 1792, 656, 16, 2006,
1, lud_diagonal, 1792, 672, 16, 1855,
1, lud_perimeter, 1792, 672, 16, 1820,
1, lud_internal, 1792, 672, 16, 1869,
1, lud_diagonal, 1792, 688, 16, 1844,
1, lud_perimeter, 1792, 688, 16, 1998,
1, lud_internal, 1792, 688, 16, 1818,
1, lud_diagonal, 1792, 704, 16, 1846,
1, lud_perimeter, 1792, 704, 16, 1812,
1, lud_internal, 1792, 704, 16, 2009,
1, lud_diagonal, 1792, 720, 16, 1850,
1, lud_perimeter, 1792, 720, 16, 1815,
1, lud_internal, 1792, 720, 16, 1807,
1, lud_diagonal, 1792, 736, 16, 1849,
1, lud_perimeter, 1792, 736, 16, 2003,
1, lud_internal, 1792, 736, 16, 1816,
1, lud_diagonal, 1792, 752, 16, 1843,
1, lud_perimeter, 1792, 752, 16, 1816,
1, lud_internal, 1792, 752, 16, 2006,
1, lud_diagonal, 1792, 768, 16, 1863,
1, lud_perimeter, 1792, 768, 16, 1843,
1, lud_internal, 1792, 768, 16, 1807,
1, lud_diagonal, 1792, 784, 16, 1856,
1, lud_perimeter, 1792, 784, 16, 2076,
1, lud_internal, 1792, 784, 16, 1840,
1, lud_diagonal, 1792, 800, 16, 1850,
1, lud_perimeter, 1792, 800, 16, 1827,
1, lud_internal, 1792, 800, 16, 1859,
1, lud_diagonal, 1792, 816, 16, 2105,
1, lud_perimeter, 1792, 816, 16, 1845,
1, lud_internal, 1792, 816, 16, 1842,
